person_age,person_income,person_emp_length,loan_amnt,loan_int_rate,loan_percent_income,cb_person_default_on_file,cb_person_cred_hist_length,person_home_ownership_OTHER,person_home_ownership_OWN,person_home_ownership_RENT,loan_intent_EDUCATION,loan_intent_HOMEIMPROVEMENT,loan_intent_MEDICAL,loan_intent_PERSONAL,loan_intent_VENTURE,loan_grade_B,loan_grade_C,loan_grade_D,loan_grade_E,loan_grade_F,loan_grade_G
-0.27862661437314096,-0.8049253917504268,-0.6768801901009163,0.19980151403360696,0.03802059546763429,1.4324773818425467,0,-0.6927606224665884,False,False,True,False,False,True,False,False,True,False,False,False,False,False
0.36545927250508414,-0.5133429003625127,2.256807877210555,-1.2350597913719832,-1.70701822638252,-1.237860735919038,0,0.2930065151274843,False,False,True,False,False,False,True,False,False,False,False,False,False,False
-0.6006695578122535,-0.8048194002959055,-0.6768801901009163,-0.735276640050935,0.4014339336015318,-0.18879933251270126,0,-0.9392024068651066,False,False,True,True,False,False,False,False,False,True,False,False,False,False
-0.27862661437314096,4.261572125819066,-1.165828201319495,2.489130787826796,1.4163720851466497,-0.8563838619530973,0,-0.6927606224665884,False,False,False,True,False,False,False,False,False,False,True,False,False,False
-0.27862661437314096,-0.778321536665597,1.2789118547733982,-0.2516155258692754,-0.004541327016515494,0.5741544154191802,0,-0.6927606224665884,False,False,True,False,False,False,True,False,False,False,True,False,False,False
1.1705666311028655,1.3415075537590773,-0.6768801901009163,0.7157067024940439,-0.004541327016515494,-0.47490698798715675,0,0.7858900839245208,False,False,True,True,False,False,False,False,False,False,False,False,False,False
-1.0837339729709223,-1.0433001729686813,-1.165828201319495,-0.12263922875416612,-0.5480243371987401,1.718585037317002,0,-0.6927606224665884,False,True,False,True,False,False,False,False,True,False,False,False,False,False
-0.7616910295318098,-0.12157198658840263,-0.6768801901009163,-0.5740562686570484,-0.6757101046511906,-0.665645424970127,0,-0.6927606224665884,False,False,True,True,False,False,False,False,False,False,False,False,False,False
0.04341632906597159,0.28159300854674013,1.2789118547733982,0.038581142639720414,-0.004541327016515494,-0.3795377694956715,0,0.2930065151274843,False,False,False,False,False,True,False,False,False,False,False,False,False,False
-0.43964808609269723,-0.11587494590788631,-0.43240618449162693,-0.2516155258692754,0.2802961542235658,-0.3795377694956715,0,-0.4463188380680702,False,False,True,False,False,True,False,False,True,False,False,False,False,False
-0.27862661437314096,0.6790609630013665,0.0565418267269517,-1.057717382838708,-0.004541327016515494,-1.3332299544105233,0,-0.4463188380680702,False,False,True,False,False,True,False,False,True,False,False,False,False,False
-0.7616910295318098,-0.9341289748118106,-1.165828201319495,-0.5095681200994938,-0.6757101046511906,0.47878519692769494,0,-0.4463188380680702,False,True,False,True,False,False,False,False,False,False,False,False,False,False
-0.27862661437314096,1.341401562304556,-0.9213541957102055,2.327910416432909,-0.12567910639448152,0.3834159784362097,0,-0.6927606224665884,False,False,False,True,False,False,False,False,True,False,False,False,False,False
3.746910178615766,1.3653556310263548,2.7457558884291338,0.3932659597062708,-1.022753472598876,-0.665645424970127,0,5.7147257718948845,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.9756739897006468,4.261572125819066,0.301015832336241,0.8769270738879305,0.27047417211183905,-1.0471222989360678,0,1.5252154371200752,False,False,False,False,False,False,False,True,True,False,False,False,False,False
-0.43964808609269723,0.149103690395198,1.0344378491641089,1.6830289308573632,-0.13550108850620826,1.146369726368091,0,-0.9392024068651066,False,False,False,False,False,False,False,True,True,False,False,False,False,False
2.941802820017984,-0.9744057275298794,-0.9213541957102055,-0.7272156214812406,-0.004541327016515494,0.09730832296175423,0,1.2787736527215572,False,False,True,False,False,True,False,False,True,False,False,False,False,False
-0.43964808609269723,0.9440395993044509,1.0344378491641089,1.6830289308573632,0.6731754386926441,0.28804675994472473,1,-0.6927606224665884,False,False,True,False,False,False,True,False,False,True,False,False,False,False
-0.7616910295318098,-0.7518236730352886,-0.1879321788823376,-0.6546664543539917,-1.8281560057604858,-0.18879933251270126,0,-0.6927606224665884,False,True,False,False,False,False,False,True,False,False,False,False,False,False
-0.6006695578122535,-0.04963028683211524,0.7899638435548196,-0.49344608296010517,0.7255593432885212,-0.665645424970127,1,-0.9392024068651066,False,True,False,False,False,False,True,False,False,True,False,False,False,False
2.2977169331397596,0.8645460084135256,2.0123338716012658,-1.299547939929538,1.622633709492916,-1.4285991729020084,1,2.5109825747141485,False,False,False,False,False,False,True,False,False,True,False,False,False,False
1.492609574541978,0.5465716448498245,-0.43240618449162693,0.07082521691849772,1.069328717198964,-0.47490698798715675,0,2.018099005917112,False,False,True,True,False,False,False,False,False,True,False,False,False,False
-0.7616910295318098,-0.561039054897068,0.301015832336241,0.5544863311001573,1.6193597154556731,1.2417389448595761,0,-0.9392024068651066,False,True,False,False,False,False,False,True,False,False,False,True,False,False
-0.6006695578122535,-0.22186640042912004,0.7899638435548196,1.6830289308573632,1.8649092682488468,1.8139542558084871,1,-0.4463188380680702,False,False,False,False,False,False,False,False,False,False,False,True,False,False
-1.0837339729709223,-0.2739082045990458,-0.43240618449162693,-0.2516155258692754,0.11659645236144996,-0.18879933251270126,0,-0.9392024068651066,False,False,False,False,False,True,False,False,True,False,False,False,False,False
-0.6006695578122535,0.12260582676488956,1.0344378491641089,-1.057717382838708,0.03474660143039204,-1.237860735919038,0,-0.9392024068651066,False,False,False,False,False,False,False,False,True,False,False,False,False,False
-0.6006695578122535,-1.2817809456414573,-0.6768801901009163,-0.8642529371660442,-0.004541327016515494,0.8602620708936357,0,-0.4463188380680702,False,False,True,False,False,False,False,False,False,False,True,False,False,False
-0.11760514265358467,-0.9903044457080645,-0.6768801901009163,0.030520124070026088,-0.4498045160814703,1.8139542558084871,0,0.04656473072896615,False,False,True,False,False,True,False,False,True,False,False,False,False,False
-0.9227125012513661,-0.43384930947158745,0.301015832336241,0.8769270738879305,-1.1438912519768418,1.3371081633510615,0,-0.9392024068651066,False,False,True,True,False,False,False,False,False,False,False,False,False,False
0.20443780078552787,0.26463437582334276,0.5454898379455303,-0.13473075660870762,-1.6415383456376738,-0.47490698798715675,0,0.2930065151274843,False,True,False,False,False,True,False,False,False,False,False,False,False,False
-0.27862661437314096,-0.8313172639262139,-0.9213541957102055,0.3932659597062708,-0.03073327931445405,1.8139542558084871,1,-0.6927606224665884,False,False,False,False,False,False,False,False,False,True,False,False,False,False
-0.27862661437314096,0.2550951449164317,1.2789118547733982,-0.8199173350327255,-0.33194073074074715,-1.0471222989360678,0,-0.4463188380680702,False,False,False,False,False,False,False,True,True,False,False,False,False,False
-0.43964808609269723,0.01672036369817707,1.0344378491641089,-0.8158868257478783,-1.3370569001741384,-0.9517530804445825,0,-0.9392024068651066,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.20443780078552787,0.09621395458910235,1.0344378491641089,0.07082521691849772,-0.004541327016515494,-0.18879933251270126,0,0.7858900839245208,False,False,False,False,False,False,True,False,True,False,False,False,False,False
0.6875022159441967,-0.518430490179532,0.0565418267269517,0.3932659597062708,-0.004541327016515494,0.955631289385121,0,0.5394482995260026,False,False,True,False,False,False,True,False,True,False,False,False,False,False
-0.6006695578122535,-0.6458322185140549,-0.6768801901009163,-1.1383275685356513,-0.33194073074074715,-1.0471222989360678,0,-0.9392024068651066,False,False,False,False,True,False,False,False,True,False,False,False,False,False
-0.11760514265358467,-0.43384930947158745,-0.6768801901009163,-0.8964970114448215,-1.6284423694887045,-0.8563838619530973,0,0.04656473072896615,False,False,True,False,True,False,False,False,False,False,False,False,False,False
0.04341632906597159,-0.14237280953819473,-0.6768801901009163,0.7157067024940439,-0.21080295136278168,0.6695236339106652,0,-0.19987705366955205,False,False,False,False,False,False,False,True,True,False,False,False,False,False
-0.7616910295318098,-0.10315597136533826,0.5454898379455303,0.8769270738879305,-0.0569252316123926,0.7648928524021504,0,-0.9392024068651066,False,False,True,True,False,False,False,False,True,False,False,False,False,False
-0.7616910295318098,-0.6723300821443633,-0.43240618449162693,-0.9771071971417647,0.2802961542235658,-0.7610146434616122,0,-0.4463188380680702,False,False,True,True,False,False,False,False,True,False,False,False,False,False
-0.7616910295318098,-0.4868450367322043,-0.6768801901009163,0.52224225682138,2.4182142605427988,1.0510005078766063,1,-0.6927606224665884,False,False,True,True,False,False,False,False,False,False,False,False,True,False
-0.9227125012513661,-0.9373087184474477,0.301015832336241,-0.7675207143297123,0.6502574804319478,0.0019391044702692466,1,-0.4463188380680702,False,False,True,False,False,True,False,False,False,True,False,False,False,False
0.04341632906597159,-1.0275074462450176,1.7678598659919769,-1.057717382838708,-0.004541327016515494,-0.47490698798715675,0,0.7858900839245208,False,False,True,False,False,False,False,True,True,False,False,False,False,False
-0.11760514265358467,0.7114943480848641,0.301015832336241,0.8769270738879305,-1.022753472598876,-0.09343011402121601,0,1.032331868323039,False,False,False,False,False,True,False,False,False,False,False,False,False,False
-0.6006695578122535,-0.6458322185140549,-1.165828201319495,-0.9609851600023761,-0.13550108850620826,-0.7610146434616122,0,-0.9392024068651066,False,False,True,True,False,False,False,False,True,False,False,False,False,False
0.20443780078552787,0.17560155402550642,-0.9213541957102055,0.3932659597062708,0.7059153790650672,0.0019391044702692466,1,-0.19987705366955205,False,False,True,False,True,False,False,False,False,True,False,False,False,False
1.1705666311028655,0.41408232669828227,-1.165828201319495,-0.40477487869346757,-0.695354068874644,-0.7610146434616122,0,-0.19987705366955205,False,False,True,False,False,False,False,False,True,False,False,False,False,False
1.9756739897006468,0.334588735807357,1.0344378491641089,0.3932659597062708,-0.004541327016515494,-0.09343011402121601,0,1.5252154371200752,False,False,False,True,False,False,False,False,True,False,False,False,False,False
-0.7616910295318098,-0.3808535822109706,0.5454898379455303,-1.2189377542325945,-1.4352767212914077,-1.237860735919038,0,-0.4463188380680702,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.0095451593833091,2.003954144516788,2.0123338716012658,-0.8964970114448215,-1.022753472598876,-1.3332299544105233,0,0.2930065151274843,False,True,False,True,False,False,False,False,False,False,False,False,False,False
-0.11760514265358467,-0.3702544367588472,1.0344378491641089,-0.735276640050935,-1.1438912519768418,-0.665645424970127,0,-0.19987705366955205,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2.2977169331397596,0.9440395993044509,0.5454898379455303,-0.735276640050935,1.066054723161722,-1.142491517427553,0,1.5252154371200752,False,False,False,True,False,False,False,False,False,True,False,False,False,False
-0.27862661437314096,-0.5398407639928212,1.2789118547733982,-0.735276640050935,-0.004541327016515494,-0.5702762064786419,0,-0.9392024068651066,False,True,False,False,False,False,False,True,False,True,False,False,False,False
0.04341632906597159,-0.11587494590788631,-0.1879321788823376,0.07082521691849772,-1.4614686735893463,0.0019391044702692466,0,0.7858900839245208,False,False,True,False,True,False,False,False,False,False,False,False,False,False
-0.27862661437314096,-0.2748621276897369,-1.165828201319495,0.5867304053789346,1.2788643355824725,0.6695236339106652,1,-0.9392024068651066,False,False,True,False,False,True,False,False,False,False,True,False,False,False
-0.9227125012513661,-0.8048194002959055,0.0565418267269517,-0.3805918229843846,-1.0162054845243913,0.3834159784362097,0,-0.4463188380680702,False,False,True,False,False,False,False,True,False,False,False,False,False,False
1.0095451593833091,-0.11587494590788631,-0.9213541957102055,0.07082521691849772,-0.45307851011871314,0.0019391044702692466,0,0.7858900839245208,False,False,True,True,False,False,False,False,True,False,False,False,False,False
0.5264807442246404,-0.5398407639928212,-0.1879321788823376,0.3932659597062708,2.051526928371659,0.955631289385121,0,0.2930065151274843,False,False,True,False,False,False,False,False,False,False,True,False,False,False
0.20443780078552787,-0.6458322185140549,-0.43240618449162693,0.7398897582031269,0.5520376593146781,1.718585037317002,0,0.2930065151274843,False,False,True,False,False,True,False,False,True,False,False,False,False,False
0.20443780078552787,-0.4974441821843277,-0.43240618449162693,-0.7755817328994066,-0.004541327016515494,-0.665645424970127,0,0.7858900839245208,False,False,False,True,False,False,False,False,False,True,False,False,False,False
